date;10078;10104;10107;10108;10114;10182;10299;10324;10353;10564;10636;10691;10696;10909;10942;11042;11081;11365;11371;11403;11475;11552;11600;11618;11691;11896;11908;11958;11970;11976;11983;11997;12058;12067;12084;12265;12308;13008;13056;13168;13407;13553;13598;13628;13757;13760;14008;14323;14593;14655;14702;15403;15408;15488;15579;15684;15996;17334;18092;18112;18570;19502;19589;21020;22016;22753;23318;23660;24935;25778;26332;27562;30067;30884;33452;38659;39538;40484;42439;42877;43610;44506;44644;45911;46245;46886;47379;48486;49606;50156;50404;50906;52090;52978;53613;54114;54827;57809;57817;59248;59328;59432;59483;60506;60792;60871;61621;62148;63096;65024;65307;66384;66713;68591;69199;69220;69550;70536;71176;72961;73139;75030;75257;75418;75489;75490;75510;75577;75603;75607;75652;75828;75912;75993;76070;76076;76095;76104;76129;76201;76282;76584;76614;76624;76625;76656;76664;76693;76702;76709;76712;76744;76754;76779;76792;76799;76841;76845;76887;77038;77039;77045;77049;77103;77173;77178;77182;77264;77274;77276;77281;77284;77292;77325;77357;77418;77421;77659;77668;77702;77722;77730;77793;77971;77976;78034;78083;78139;78825;78840;78975;78987;79075;79089;79103;79108;79119;79157;79163;79179;79265;79305;79411;79588;79616;79678;79698;79718;79804;79857;79879;79881;79906;79973;79977;79996;80055;80114;80266;80286;80329;80345;80432;80470;80506;80515;80526;80543;80743;80791;80924;80925;81138;81266;81472;81481;81487;81509;81696;81877;82200;82255;82581;82598;82606;82618;82686;82759;82837;82959;83111;83251;83386;83392;83435;83531;83601;83615;83630;83639;83674;83686;83693;83744;83879;83906;84005;84262;84342;84519;84621;84721;84761;84788;84828;84836;85032;85035;85041;85160;85385;85388;85459;85479;85522;85576;85631;85724;85753;85870;85888;85913;85963;85991;86158;86173;86235;86326;86356;86418;86496;86580;86725;86745;86776;86783;86881;86927;86964;86979;86996;87013;87055;87056;87184;87299;87357;87378;87612;87717;87800;88031;88352;88360;88362;88436;88446;88837;88860;89006;89105;89393;89454;89525;89533;89617;89641;89644;89685;89757;89927;89954;90227;90284;90319;90441;90609;90733;90805;90808;90810;90857;90866;90879;91063;91103;91277;91367;91487;91556;91611;91937;92221;92322;93002;93089;93337;93436
1999-05-28;-0.00104493205435574;-0.0831408798694611;-0.00768639519810677;;;0.573529422283173;-0.0681318715214729;0.0745033100247383;0.28311687707901;;;;-0.0394877269864082;;0.0536062382161617;0.0509505718946457;-0.163884669542313;;0.241379305720329;;;;;0.0732984319329262;;-0.0457589291036129;;;0.179924249649048;0.148040637373924;0.14792899787426;0.172216936945915;;;;;;;;;;;;;;;0.0295015256851912;0.112107619643211;-0.0421195663511753;;0.0256410259753466;;;;;;;;-0.0259146336466074;;;;;;-0.0211267601698637;;0.0496894419193268;-0.0763636380434036;-0.140419259667396;;0.0149812735617161;-0.14241486787796;;;-0.00231481483206153;;;;;;0.362565457820892;;;;;-0.0831234231591225;;;;;;0.0222222227603197;;;;0.0143573665991425;-0.0503875985741615;;0.0111545296385884;;-0.115955054759979;;;0.00915178563445807;;;-0.129742965102196;;;0.108391605317593;;;0.0152671756222844;;;;;-0.0131538463756442;;;;;0.0694087371230125;;-0.0416666679084301;;0.169625252485275;-0.0363321788609028;;;;-0.0369003675878048;0.0622009560465813;-0.012269938364625;;-0.0443835631012917;;;0.0454545468091965;-0.0260273981839418;;0.0821917802095413;;;;;;;;;;;;;;0.238524585962296;;;;;;-0.072327047586441;;;0.186234816908836;-0.0274999998509884;;;;;;-0.0992366448044777;;;-0.0583554394543171;;-0.168776378035545;-0.0420315228402615;;-0.00169204734265804;;;;0.0369881093502045;0.108490563929081;;0.182648405432701;0.274358987808227;;0.0702341124415398;-0.0551523938775063;0.253571420907974;0.177489176392555;;;0.131839618086815;;;-0.0740318894386292;;;-0.0144404331222177;;;;;;;;;0.104016475379467;;;;;;0.24295774102211;-0.185858085751534;;;;-0.0238532107323408;;0.0015408321050927;-0.0407503247261047;;;-0.0775401070713997;;;;0.3125;0.128787875175476;;;-0.0787671208381653;;;;;;;;;;;0.163235291838646;;;;;;;0.00815047044306993;-0.152772814035416;;-0.0723981931805611;;;;-0.0457079149782658;;;-0.157587543129921;;;;;;;;;;-0.309843808412552;;-0.0730837807059288;-0.00219458667561412;;;-0.119409464299679;;;;;;;-0.0714285746216774;;;;;;;-0.128383070230484;;;;;;;;;;;;;;;;;;;-0.104247100651264;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0561797767877579;;;;;;;;;;;;;0;;;;;;;;
1999-06-30;0.152719661593437;0.496221661567688;0.11773818731308;;;0.0399320311844349;0.268867909908295;0.213406324386597;0.143724694848061;;;;-0.165000006556511;;0.11748380959034;-0.00361794489435852;0.0744101628661156;;0.0648148134350777;;;;;0.0231707319617271;;0.244444444775581;;;0.0337078645825386;0.0922882407903671;0.178694158792496;-0.00162337662186474;;;;0.524669051170349;;;;;;;;;;;-0.0375494062900543;0.221774190664291;0.0510638281702995;;0.343181818723679;;;;;;;;-0.00469483574852347;;;;;;0.0733812972903252;;-0.0177514795213938;0.0580708645284176;0.0990099012851715;;0.24907748401165;0.000288808660116047;;;0.222737818956375;;;;;;-0.0206532180309296;;;;;0.425824165344238;;;;;;-0.0677749365568161;;;;0.0402476787567139;0.208653062582016;;;;0.100578032433987;;;-0.0521642602980137;;;0.0759493634104729;;;0.217665612697601;;;-0.0248120296746492;;;;;0.076171875;;;;;0.154914528131485;;0.0760869532823563;;0.109021924436092;0.0574506297707558;;;;0.10855682939291;0;0;;0.182339444756508;;;-0.0228832960128784;0.288326293230057;;0.325949370861054;;;;;;;;;;;;;;-0.0873593613505363;;;;;;-0.210169494152069;;;0.227531284093857;0.475578397512436;;;;;;0.36101695895195;;;0.243661969900131;;0.0152284260839224;0.126142591238022;;0.018644068390131;;;;0.0471337586641312;0;;0.0656370669603348;0.0241448692977428;;0.00312500004656613;0.107526883482933;0.0797720775008202;0.0330882370471954;;;0.0118774743750691;;;0.084870845079422;;;-0.28571429848671;;;;;;;;;0.238805964589119;;;;;;0.0757790356874466;0.100723765790462;;;;-0.0225563906133175;;0.0338461548089981;;;;-0.0463768132030964;;;;0.0666666701436043;-0.0492170006036758;;;0.308550179004669;;;;;;;;;;;0.142857149243355;;;;;;;-0.0858208984136581;0.163851350545883;;0.294634133577347;;;;0.0280373822897673;;0.456417292356491;0.0646651238203049;;;;;;;;;;0.0536842122673988;;0.198076918721199;-0.224340170621872;;;-0.148915186524391;;;;;;;0.0701357498764992;;;;;;;-0.234872609376907;;;;;;;;;;;;;;;;;;;0.104310341179371;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.127659574151039;;;;;;;-0.159240320324898;;;;;;0.0980136021971703;;;;;;;;
1999-07-30;-0.0145190563052893;0.0252525247633457;-0.0485100485384464;;;-0.0506535954773426;-0.0867657959461212;0.166237115859985;0.100884959101677;;;;-0.0479041934013367;;0.000827814568765461;-0.0413943342864513;0.104729726910591;;0.101449273526668;;;;;0.127532780170441;;-0.0366541370749474;;;0.0310559011995792;-0.00231481483206153;0.0699708461761475;0.00162601622287184;;;;0.27861088514328;;;;;;;;;;;0.262833684682846;0.0561056099832058;0.20242914557457;;-0.0262267347425222;;;;;;;;-0.0813836455345154;;;;;;0.195710450410843;;0.20783132314682;-0.0455813966691494;0.175615608692169;;-0.194977849721909;-0.126353785395622;;;-0.0265654642134905;;;;;;-0.114271700382233;;;;;0.0443159937858581;;;;;;-0.0233196150511503;;;;0.25;-0.0557432435452938;;;;0.159663870930672;;;0.0737704932689667;;;-0.117725491523743;;;-0.0751295313239098;;;0.0354664623737335;;;;;-0.0235934667289257;;;;;-0.0888066589832306;;-0.0666666701436043;;0.0437428690493107;-0.0152801359072328;;;;0.0495391711592674;0.0180180184543133;0.0248447209596634;;-0.0358874872326851;;;-0.0960187390446663;0.0895196497440338;;0.138424813747406;;;;;;;;;;;;;;0.205221176147461;;;;;;-0.14454935491085;;;-0.0528266914188862;0.0871080160140991;;;;;;0.0672478228807449;;;0.0906002297997475;;0.200000002980232;-0.118506491184235;;-0.381031602621078;;;;0.0669099763035774;0.191489368677139;;-0.21014492213726;-0.127701371908188;;0.194704055786133;-0.0922330096364021;0.058047492057085;-0.024911031126976;;;-0.139209225773811;;;;;;0.0205128211528063;;;;;;;;;0.0888554230332375;;;;;;0.18235681951046;-0.19178082048893;;;;-0.0115384617820382;;-0.095238097012043;;;;0.0881458967924118;;;;0.245535716414452;-0.0305882357060909;;;-0.0383522734045982;;;;;;;;;;;-0.0785398259758949;;;;;;;-0.100680269300938;-0.207910016179085;;-0.110266156494618;;;;0.0840909108519554;;-0.108388312160969;-0.305856823921204;;;;;;;;;;-0.200299695134163;;-0.0513643659651279;-0.107750475406647;;;-0.152954801917076;;;;;;;-0.101564481854439;;;;;;;-0.117585845291615;;;;;;;0.0828848257660866;;;;;;;;;;;;-0.0663544088602066;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0283018872141838;;;;;;;-0.0521285831928253;;;;;;-0.0446650125086308;;;;;;;;
1999-08-31;0.171270713210106;-0.0410509034991264;0.0786598697304726;;;0.0206540450453758;0.0254582483321428;-0.00220994465053082;0.00321543402969837;;;;0.0335429757833481;;0.0322580635547638;-0.0818181782960892;0.194189608097076;;-0.0921052619814873;;;;;-0.152219876646995;;0.0507317073643208;;;-0.153614461421967;-0.00116009276825935;0.115349680185318;-0.152597397565842;;;;-0.10617283731699;;;;;;;;;;;0.0821138247847557;-0.125;0.171717166900635;;-0.0121633363887668;;;;;;;;-0.0171821303665638;;;;;;0.0739910304546356;;0.281795501708984;-0.198830410838127;-0.135549873113632;;0.0899082571268082;-0.132231399416923;;;0.0155945420265198;;;;;;0.192691028118133;;;;;-0.0728782266378403;;;;;;-0.167134836316109;;;;-0.102380953729153;-0.0822898000478745;;;;0.191557973623276;;;-0.0346782989799976;;;0.0489977709949017;;;;;;0.0547026060521603;;;;;-0.0387360602617264;;;;;-0.0324873104691505;;-0.246753245592117;;0.161807581782341;0.162068963050842;;;;0.205268934369087;-0.00884955748915672;-0.060606062412262;;0.0915492922067642;;;0.0284974090754986;0.121242485940456;;0.318658292293549;;;;;;;;;;;;;;-0.0547533109784126;;;;;;-0.565326631069183;;;0.0645792558789253;0.23197115957737;;;;;;0.0793465599417686;;;-0.0706126689910889;;-0.120833329856396;-0.189686924219131;;-0.0161290317773819;;;;0.0695553049445152;-0.0357142873108387;;0.0366972461342812;0.0878378376364708;;-0.0638852640986443;0.0947287976741791;0.0922693237662315;-0.200729921460152;;;0.148325353860855;;;;;;0.00502512557432055;;;;;;;;;0.173582300543785;;;;;;0.0556792877614498;-0.0894915238022804;;;;-0.0817120596766472;;-0.0575657896697521;;;;-0.0530726239085197;;;;0.0215053763240576;-0.148058250546455;;;-0.220088630914688;;;;;;;;;;;0.0948379337787628;;;;;;;-0.0166414529085159;0.0810810774564743;;0.0256410259753466;;;;0.1194968521595;;0.161733612418175;-0.0609375014901161;;;;;;0.0407407395541668;;;;0.242973148822784;;0;-0.0254237279295921;;;-0.121751025319099;;;;;;;-0.132075473666191;;;;;;;0.127358496189117;;;;;;;0.143141150474548;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0800970867276192;;;;;;;-0.120073325932026;;;;;;-0.13506492972374;;;;;;;;
1999-09-30;0.169811323285103;0.246575340628624;-0.0216070227324963;;;-0.371838122606278;-0.0660377368330956;-0.201550394296646;0.0176282059401274;;;;0.054766733199358;;0.209134608507156;-0.0511551164090633;-0.143405884504318;;0.0405797101557255;;;;;-0.0598503723740578;;-0.0626740977168083;;;0.0818505361676216;0.329849004745483;0.0268729645758867;0.222222223877907;;;;-0.126035913825035;;;;;;;;;;;-0.0202855002135038;-0.00714285718277097;-0.0296934861689806;;0.0932277888059616;;;;;;;;-0.263986021280289;;;;;;-0.0219206679612398;;-0.13813228905201;0.125304132699966;-0.21005916595459;;-0.16666667163372;0.181333333253861;;;-0.0403071008622646;;;;;;-0.355617463588715;;;;;0.0348258689045906;;;;;;0.131534576416016;;;;0.0161273200064898;0.135282650589943;;;;-0.0958174914121628;;;-0.0770975053310394;;;0.159235671162605;;;;;;-0.218993619084358;;;;;-0.0155038759112358;;;;;-0.0440713539719582;;0.00287356320768595;;0.139774158596992;0.0296735912561417;;;;0.0546448081731796;-0.0357142873108387;0.0838709697127342;;0.0110599081963301;;;0.158690169453621;-0.0630026832222939;;-0.139904603362083;;;;;;;;;;;;;;-0.0213239975273609;;;;;;0.121387280523777;;;0.255514711141586;-0.0156097561120987;;;;;;0.172972977161407;;;0.00391061464324593;;0.0106635075062513;0.270454555749893;;0.0833333358168602;;;;-0.123134329915047;0.133333340287209;;0.199115037918091;-0.136645957827568;;-0.136490255594254;-0.021284019574523;-0.061643835157156;0.0593607313930988;;;0.0316666662693024;;;;;;-0.0149999996647239;;;;;;;;;0.0730701237916946;;;;;;0.281645566225052;0.221146687865257;;;;-0.135593220591545;;-0.468586385250092;;;;0.020648967474699;;;;0.0561403520405293;-0.0370370373129845;;;0.210227265954018;;;;;;;;;;;0.0866228044033051;;;;;;;0.23384615778923;0.21694914996624;;0.143333330750465;;;;0.275280892848969;;-0.0300272982567549;0.490848571062088;;;;;;0.0391459092497826;;;;0.285427123308182;;-0.0219966154545546;0.0282608699053526;;;0.0327102802693844;;;;;;;-0.0489130429923534;;;;;;;-0.126046031713486;;;;0.0241545885801315;;;0.0108695654198527;;;;;;;;;;;;-0.0367892980575562;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.126649081707001;;;;;;;-0.279166668653488;;;;;;-0.0314714722335339;;;;;;;;
1999-10-29;0.137768819928169;0.0453296713531017;0.0220841951668263;;;-0.191946312785149;0.190473154187203;-0.151178911328316;0.133858263492584;;;;-0.0153846153989434;;0.203445985913277;0.193913042545319;-0.0403587445616722;;0.0362116992473602;;;;;-0.230769231915474;;0.251114398241043;;;0.180921047925949;-0.103056766092777;-0.0594766065478325;0.0564263314008713;;;;-0.209008291363716;;;;;;;;;;;-0.021472392603755;-0.258992791175842;0.265547871589661;;0.156074017286301;;;;;;;;0.144893109798431;;;;;;;;0.0316027104854584;0.0421621613204479;0.382958799600601;;0.312121212482452;-0.137096777558327;;;0.368000000715256;;;;;;0.452449560165405;;;;;0.218269228935242;;;;;;0.137108787894249;;;;-0.0928104594349861;0.00343642616644502;;;;0.0420521460473537;;;-0.0737100765109062;;;0.156483516097069;;;;;;-0.196914702653885;;;;;-0.102362208068371;;;;;0.11086717993021;;0.0171919763088226;;0.232378855347633;0.12103746086359;;;;0.116580307483673;0.412037044763565;-0.0238095242530107;;0.0793071985244751;;;0.00869565177708864;0.19980925321579;;0.142329022288322;;;;;;;;;;;;;;-0.0195121951401234;;;;;;-0.213195875287056;;;0.0746705681085587;0.177403375506401;;;;;;0.270967751741409;;;0.109627157449722;;0.0550996474921703;-0.0465116277337074;;0.0970996245741844;;;;-0.215805470943451;-0.0424836613237858;;-0.114391140639782;0.0671462863683701;;0.162903219461441;-0.00320855621248484;0.296836972236633;-0.237068966031074;;;0.163974151015282;;;;;;-0.142131984233856;;;;;;;;;0.466227352619171;;;;;;0.420576125383377;0.0676829293370247;;;;-0.00735294120386243;;-0.0246305409818888;;;;0;;;;;0.245562136173248;;;0.0907668247818947;;;;;;;;;;;0.0353178605437279;;;;;;;0.0648379027843475;-0.00243732589296997;;-0.0220588240772486;;;;0.0484581515192986;;0.648217618465424;-0.157366067171097;;;;;;-0.0342465750873089;;;;-0.11649726331234;;0.0934256091713905;0.217758983373642;;;-0.0980392172932625;;;;;;;-0.140114292502403;;;;;;;0.309395581483841;;;;0.306603759527206;-0.0420912727713585;;0.285161286592484;;;;;;;0.600000023841858;;;;;0.115451388061047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0302114803344011;;;;;;;-0.088150292634964;;;;;;0.0248447209596634;;;;;;;;
1999-11-30;0.249852329492569;0.425755590200424;-0.016374072059989;;;0.302325576543808;0.0160857904702425;-0.0588235296308994;0.197222217917442;;;;0.109375;;0.0649779736995697;-0.0364166051149368;0.0716510936617851;;0.0833333358168602;;;;;0.0620689652860165;;0.0174188446253538;;;0.0612813383340836;0.13437195122242;-0.0143338954076171;0.0727002993226051;;;;0.239760234951973;;;;;;;;;;;0.142633229494095;0.0825242698192596;0.221528857946396;;0.0848990976810455;;;;;;;;0.0518672205507755;;;;;;;;0.148796498775482;-0.237551867961883;;;-0.0207852199673653;-0.168224304914474;;;0.127192988991737;;;;;;0.125;;;;;0.0678768754005432;;;;;;0.117955438792705;;;;0.0547550432384014;0.383561640977859;;;;-0.00929782073944807;;;-0.123076923191547;;;0.0142857143655419;;;;;;0.184180796146393;;;;;0.00438596494495869;;;;;0.0256916992366314;;0.0591549277305603;;-0.0178731009364128;0.107969149947166;;;;0.297757148742676;0.190163940191269;0.0731707289814949;;0.205236479640007;;;0.372844815254211;0.138314783573151;;0.160194173455238;;;;;;;;;;;;;;0.209784418344498;;;;;;0.0723684206604958;;;-0.0177111718803644;0.62654322385788;;;;;;0.150108769536018;;;0.161484450101852;;0.00888888910412788;-0.0619136951863766;;-0.0229885056614876;;;;0.105426356196404;0.378839582204819;;0.254166662693024;0.215730339288711;;-0.112343966960907;0.716738224029541;-0.0487804859876633;0.299435019493103;;;0.0673143640160561;;;;;;-0.029585799202323;;;;;;;;;0.370786517858505;;;;;;0.273174971342087;0.346087962388992;;;;-0.0740740746259689;;0.188552185893059;;;;-0.112716764211655;;;;;0.0213776715099812;;;0.0272596850991249;;;;;;;;;;;0.479532152414322;;;;;;;0.0491803288459778;0.188132628798485;;-0.0375939831137657;;;;-0.0364145673811436;;0.277177006006241;0.0794702023267746;;;;;;0.246453896164894;;;;0.204424783587456;;0.0775316432118416;-0.0503472238779068;;;0.297658860683441;;;;;;0.271794885396957;0.563333332538605;;;;;;;-0.00822669081389904;;;;0.259927809238434;0.221554115414619;;0.269076317548752;;;;;;;-0.0658227875828743;;;;;0.141634240746498;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0249221175909042;;;;;;;0.187004759907723;;;;;;-0.0696969702839851;;;;;;;;
1999-12-31;0.171077504754066;0.652534544467926;0.282306492328644;;;;0.00703605962917209;0.25;-0.0742459371685982;0.16666667163372;;;0.0792253538966179;;0.197518095374107;-0.0374149642884731;0.18604651093483;;;;;;;;;0.175097271800041;;;0.107611551880837;0.0978540778160095;0.156544059514999;0.118948824703693;;;;-0.33279612660408;;;;;;;;;;;0.318244159221649;;0.0504469983279705;;0.300192445516586;;;;;;;;0.262327402830124;;;;;;;;0.291428565979004;0.156462579965591;;;-0.0283018872141838;;;;0.363164722919464;;;;;;0.54497355222702;;;;;0.317073166370392;;;;;;0.361078560352325;;;;0.00704918010160327;0.123019799590111;;;;0.0733496323227882;;;0.116413377225399;;;0.00156494521070272;;;;;;;;;;;0.0529257655143738;;;;;-0.0105973025783896;;-0.117021277546883;;-0.0205641500651836;-0.0800464004278183;;;;-0.199046477675438;0.192837461829186;;;0.201121225953102;;;0.18053375184536;0.0160614531487226;;0.319386333227158;;0.555488169193268;;0.380135208368301;;;;;;;;;;0.368060320615768;;;;;;;;;0.16366158425808;0.9444540143013;;;;;;0.0403530895709992;;;-0.0777202099561691;;;0.112000003457069;;-0.0870588198304176;;;;;0.0569306947290897;;0.132890358567238;0.101663589477539;;0.381249994039536;0.198750004172325;0.0798816531896591;;;;0.0390117019414902;;;;;;;;;;;;;;;0.410382509231567;;;;;;0.563139915466309;0.879507839679718;0.413259655237198;;;-0.0506666675209999;;-0.152974501252174;;;;0.276872962713242;;;;;-0.25348836183548;;;0.0824022367596626;;0.339477717876434;0.475875109434128;0.0189726985991001;;;;0.41157728433609;;;0.296442687511444;;;;;;1.29411768913269;0.420758932828903;1.0337837934494;;;;0.827400922775269;;0.369186043739319;;0.197860956192017;0.114110432565212;;;0.263858079910278;;;0.308677107095718;;;;-0.105069801211357;;0.395007342100143;;0.00735970539972186;;-0.115979380905628;0.460151016712189;0.661249995231628;;0.237096771597862;0.530827045440674;-0.137544795870781;;;;;;;;0.207373276352882;;;;0.146131798624992;-0.241575166583061;;0.120253168046474;;;;;;;0.542682945728302;;;;;-0.00477164285257459;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0415335893631;;;;;;;0.132176235318184;;;;;;;;;;;;;;
2000-01-31;0.0145278451964259;-0.108477413654327;-0.161670237779617;;;;0.323703050613403;0.155555561184883;0.0501253120601177;0.00857142824679613;;;-0.114192493259907;;-0.00949913635849953;-0.134275615215302;-0.246323525905609;;;;;;;;;0.0622516572475433;;;0.046208530664444;-0.526192367076874;0.0207100585103035;-0.0902348607778549;;;;-0.451690822839737;;;;;;;;;;;0.060353796929121;;0.00911854114383459;;0.083374448120594;;;;;;;;-0.00468750018626451;;;;;;;;0.0471976399421692;-0.118235297501087;;;-0.211165055632591;;;;0.135109424591065;;;;;;0.194063931703568;;;;;0.0527497194707394;;;;;;-0.0913005992770195;;;;-0.0516304336488247;-0.102535828948021;;;;0.201974183320999;;;-0.0648801103234291;;;0.103812500834465;;;;;;;;;;;0.114345110952854;;;;;-0.158714696764946;;0.147590354084969;;-0.181226760149002;0.326607823371887;;;;-0.0267857145518064;-0.207852199673653;;;0.0221703611314297;;;0.0797872319817543;0.00618556700646877;;0.0507399588823318;;0.125925928354263;;-0.119819141924381;;;;;;;;;;0.00851703435182571;;;;;;;;;-0.170441001653671;-0.278921216726303;;;;;;0.0315151512622833;;;-0.30805242061615;;;-0.21762590110302;;0.319587618112564;;;;;-0.028103044256568;;0.0557184740900993;-0.431208044290543;;-0.101809956133366;0.00625651702284813;-0.0812785401940346;;;;0.0638297870755196;;;;;;;;;;;;;;;0.264238655567169;;;;;;0.0192139744758606;-0.186907455325127;-0.0433932766318321;;;-0.0926966294646263;;0.414715707302094;;;;-0.191326528787613;;;;;0.0778816193342209;;;-0.0903225839138031;;0.188933491706848;-0.164743587374687;-0.633969128131866;;;;0.208427384495735;;;0.115853659808636;;;;;;-0.0121794873848558;-0.0769835039973259;-0.255669504404068;;;;-0.251378178596497;;0.16772823035717;;0.0915178582072258;-0.136563882231712;;;-0.0684210509061813;;;0.141304343938827;;;;-0.151888340711594;;-0.114736840128899;;0.183561637997627;;-0.159256562590599;-0.00316001148894429;0.0158013552427292;;0.411994785070419;0.161100193858147;0.306493520736694;;;;;;;;0.440458029508591;;;;0.0149999996647239;0.198701947927475;;0.273069679737091;;;;;;;-0.17523056268692;;;;;0.072602741420269;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.16431924700737;;;;;;;-0.201650947332382;;;;;;;;;;;;;;
2000-02-29;0.212410494685173;0.486393481492996;-0.0868454650044441;;;;0.108250826597214;0.104567304253578;-0.217183768749237;-0.16997167468071;;;-0.197053402662277;;0.373147338628769;-0.0285714287310839;0.0617886185646057;;;;;;;;;0.332917720079422;;;0.229898080229759;0.214521452784538;0.251449286937714;-0.0760869532823563;;;;-0.403083711862564;;;;;;;;;;;0.0706575065851212;;0.104819275438786;;0.332877963781357;;;;;;;;-0.171114593744278;;;;;;;;0.126760557293892;-0.141454309225082;;;-0.0369230769574642;;;;0.287510484457016;;;;;;0.510038256645203;;;;;0.329424321651459;;;;;;0.361137449741364;;;;-0.0601719208061695;0.098280094563961;;;;0.142438411712647;;;0.0464555062353611;;;0.136170208454132;;;;;;;;;;;-0.288731336593628;;;;;-0.111111111938953;;0.133858263492584;;0.852440416812897;0.212927758693695;;;;0.223241597414017;0.413994163274765;;;0.207191780209541;;;0.931034505367279;0.74316942691803;;0.593561351299286;;1.1391966342926;;0.359589040279388;;;;;;;;;;-0.0909090936183929;;;;;;;;;1.38649427890778;0.121555119752884;;;;;;0.2855464220047;;;-0.135317996144295;;;0.0436781607568264;;0.09765625;;;;;0.173493981361389;;-0.0805555582046509;0.0442477874457836;;-0.0957178846001625;-0.129533678293228;0.489562630653381;;;;0.1017647087574;;;;;;;;;;;;;;;0.292675465345383;;;;;;0.356469571590424;0.151027202606201;1.04004907608032;;;-0.145510837435722;;0.122931443154812;;;;-0.312302827835083;;;;;0.0549132935702801;;;-0.119148939847946;;0.581866383552551;0.399846494197846;0.414392054080963;;;;0.880448341369629;;;0.536429882049561;;;;;;0.697598934173584;-0.188085108995438;-0.00834465399384499;;;;0.983799695968628;;0.280000001192093;;0.512610793113708;0.364795923233032;;;0.143126174807548;;;1.43523812294006;;;;0.0667957440018654;;-0.0713436380028725;;0.707561731338501;;-0.0481144338846207;0.48674350976944;0.305925935506821;;0.0620960295200348;0.861675143241882;-0.105367794632912;;;;;;;;-0.0344462096691132;;;;-0.0812807902693748;-0.0445647649466991;;0.162721887230873;;;;;;;0.133652821183205;;;;;0.0140485316514969;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.00936329551041126;;;;;;;0.0738552436232567;;;;;;;;;;;;;;
2000-03-31;-0.016240157186985;0.0513468012213707;0.188811182975769;;;;0.0482430011034012;-0.127312302589417;-0.0579268299043179;-0.108077362179756;;;0.364678889513016;;-0.0399999991059303;0.0154061624780297;0.321592658758164;;;;;;;;;0.063610851764679;;;0.263351738452911;0.073369562625885;-0.352634638547897;0.0205882359296083;;;;0.0774907767772675;;;;;;;;;;;-0.0999083444476128;;0.184841871261597;;0.0304065588861704;;;;;;;;0.102272726595402;;;;;;;;-0.00249999994412065;0.471830993890762;;;0.172523960471153;;;;-0.022786458954215;;;;;;-0.0360873676836491;;;;;0.0809943899512291;;;;;;0.200557097792625;;;;0.367621958255768;0.314876943826675;;;;0.167588502168655;;;0.161103054881096;;;0.0461922585964203;;;;;;;;;;;0.131578952074051;;;;;0.312174469232559;;-0.259259253740311;;0.0915441140532494;0.119122259318829;;;;-0.28812500834465;-0.305154651403427;;;0.169739946722984;;;-0.432397961616516;0.0384012535214424;;0.0429292917251587;;0.0550339929759502;;-0.122795969247818;;;;;;;;;;0.0143442619591951;;;;;;;;;-0.0728476792573929;0.0482667833566666;;;;;;0.0840950608253479;;;0.220657274127007;;;0.387665212154388;;0.275800704956055;;;;;0.0595482550561428;;-0.0332326292991638;-0.048022598028183;;0.00557103054597974;0.0357142873108387;0.0530530512332916;;;;0.154297918081284;;;;;;;;;;;;;;;-0.0853485092520714;;;;;;-0.00694883149117231;-0.125422090291977;-0.131410256028175;;;0.311594188213348;;-0.425263166427612;;;;0.243119269609451;;;;;0.235616445541382;;;0.342995166778565;;0.0384146347641945;0.385964900255203;0.252631574869156;;;;-0.12317880988121;;;-0.371665686368942;;;;;;-0.253058105707169;0.17819707095623;0.0731898248195648;;;;-0.466963618993759;;-0.0362215898931027;;-0.138801261782646;-0.24205607175827;;;0.133443161845207;;;-0.210793897509575;;;;-0.0272232312709093;;0.00512163899838924;;-0.0284681431949139;;-0.0400728583335877;-0.0466175600886345;0.122518435120583;;0.345794379711151;0.0911156535148621;-0.190222218632698;;;;;;;;-0.0713501647114754;;;;-0.121983915567398;0.227550134062767;;-0.277353703975677;;;;;;;-0.0319398790597916;;;;;0.059193953871727;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.134215503931046;;;;;;;0.0976616218686104;;;;;;;;;;;;;;
